277.28	319.28	24.45	17.38
279.1	319.1	21.8	18.1
278.85	319.85	22.29	19.72
277.93	319.93	24.13	17.97
277.56	318.56	24.88	21.01
278.45	319.45	25.09	20.49
278.68	319.68	24.65	20.79
278.78	318.78	24.43	21.37
280.28	320.28	23.44	20.74
281.77	319.77	22.45	21.3
282.46	319.46	23.08	19.03
282.73	320.73	22.55	19.98
283.54	319.54	23.92	20.93
286.08	321.08	21.84	20.56
287.56	320.56	21.88	19.4
287.46	319.46	25.07	18.12
290.76	321.76	21.48	17.07
290.16	321.16	22.68	17.82
292.91	322.91	21.17	20.88
293.53	322.53	22.93	21.1
295.32	321.32	22.37	17.49
294.24	321.24	23.53	19.22
295.46	321.46	23.09	21.82
297.54	321.54	22.91	18.76
299.0	324.0	20.99	17.91
300.5	322.5	22.0	19.43
